2026/02/09 09:23 時点

[補足情報]
1. 伝票金額は、加算・値引をした結果の金額です。

項目名横の記号について(下記参照)
 H.  -->>  伝票ヘッダ情報 
 C.  -->>  お客様情報
 D.  -->>  伝票明細情報

"H.伝票番号","H.集計対象営業年月日","H.曜日","H.伝票発行日","H.伝票処理日","H.客数（合計）","H.小計","H.総商品数","D.商品カテゴリ1","D.商品カテゴリ2","D.商品","D.サブメニュー","D.価格","D.数量","D.オーダー日時","D.オーダーステータス"
"No:202400100006893","2025/01/08","水","2025/01/08 11:29:00","2025/01/08 20:38:09","2","24760","15","フード","揚げ物","00000000192:タコの唐揚げ","","1100","1","2025/01/08 18:53:42","20:配膳済"
"No:202400100006893","2025/01/08","水","2025/01/08 11:29:00","2025/01/08 20:38:09","2","24760","15","ドリンク","日本酒","00000000632:男山","とっくりx1","880","1","2025/01/08 19:01:34","20:配膳済"
"No:202400100006893","2025/01/08","水","2025/01/08 11:29:00","2025/01/08 20:38:09","2","24760","15","フード","お刺身","00000000056:本マグロ","1人前x1","2500","1","2025/01/08 19:15:15","20:配膳済"
"No:202400100006893","2025/01/08","水","2025/01/08 11:29:00","2025/01/08 20:38:09","2","24760","15","ドリンク","日本酒","00000002262:貴","とっくりx1","1100","1","2025/01/08 19:16:45","20:配膳済"
"No:202400100006893","2025/01/08","水","2025/01/08 11:29:00","2025/01/08 20:38:09","2","24760","15","ドリンク","日本酒","00000000628:銀盤","とっくりx1","1210","1","2025/01/08 19:28:51","20:配膳済"
"No:202400100006893","2025/01/08","水","2025/01/08 11:29:00","2025/01/08 20:38:09","2","24760","15","フード","鰻料理","00000002555:うな重 梅","","4200","1","2025/01/08 19:41:50","20:配膳済"
"No:202400100006893","2025/01/08","水","2025/01/08 11:29:00","2025/01/08 20:38:09","2","24760","15","フード","鰻料理","00000002555:うな重 梅","","4200","1","2025/01/08 19:41:50","20:配膳済"
"No:202400100006893","2025/01/08","水","2025/01/08 11:29:00","2025/01/08 20:38:09","2","24760","15","ドリンク","フリー","00000000103:ドリンクフリー1","","1650","1","2025/01/08 19:45:26","20:配膳済"
"No:202400100006893","2025/01/08","水","2025/01/08 11:29:00","2025/01/08 20:38:09","2","24760","15","ドリンク","フリー","00000000635:ドリンクフリー2","","1500","1","2025/01/08 20:04:26","20:配膳済"
"No:202400100006894","2025/01/08","水","2025/01/08 11:29:05","2025/01/08 12:11:02","2","2400","2","フード","ランチ","00000001101:しょうが焼き定食","並盛x1","1200","1","2025/01/08 11:39:20","20:配膳済"
"No:202400100006894","2025/01/08","水","2025/01/08 11:29:05","2025/01/08 12:11:02","2","2400","2","ランチ","ランチ","00000003135:チキン南蛮定食","並盛x1","1200","1","2025/01/08 11:39:20","20:配膳済"
"No:202400100006895","2025/01/08","水","2025/01/08 11:29:10","2025/01/08 21:47:21","0","0","0","","","","","0","1"," ",""
"No:202400100006896","2025/01/08","水","2025/01/08 12:08:45","2025/01/08 12:37:51","2","2400","2","ランチ","ランチ","00000001786:サバ定食","並盛x1","1200","1","2025/01/08 12:10:52","20:配膳済"
"No:202400100006896","2025/01/08","水","2025/01/08 12:08:45","2025/01/08 12:37:51","2","2400","2","フード","ランチ","00000001101:しょうが焼き定食","並盛x1","1200","1","2025/01/08 12:10:52","20:配膳済"
"No:202400100006897","2025/01/08","水","2025/01/08 12:08:51","2025/01/08 21:09:58","1","8820","5","ドリンク","お通し","00000000319:お通し","","660","1","2025/01/08 20:33:02","20:配膳済"
"No:202400100006897","2025/01/08","水","2025/01/08 12:08:51","2025/01/08 21:09:58","1","8820","5","ドリンク","ウイスキー","00000003235:角ハイボール","普通x1","700","1","2025/01/08 20:34:30","20:配膳済"
"No:202400100006897","2025/01/08","水","2025/01/08 12:08:51","2025/01/08 21:09:58","1","8820","5","フード","鰻料理","00000002554:うな重 竹","","5800","1","2025/01/08 20:34:30","20:配膳済"
"No:202400100006897","2025/01/08","水","2025/01/08 12:08:51","2025/01/08 21:09:58","1","8820","5","フード","サラダ","00000001075:チョレギサラダ","","0","0","2025/01/08 20:34:30","30:キャンセル済"
"No:202400100006897","2025/01/08","水","2025/01/08 12:08:51","2025/01/08 21:09:58","1","8820","5","フード","サラダ","00000001076:チョレギサラダ　ハーフ","","660","1","2025/01/08 20:35:55","20:配膳済"
"No:202400100006897","2025/01/08","水","2025/01/08 12:08:51","2025/01/08 21:09:58","1","8820","5","ドリンク","ウイスキー","00000003235:角ハイボール","メガx1","1000","1","2025/01/08 20:48:07","20:配膳済"
"No:202400100006898","2025/01/08","水","2025/01/08 12:24:09","2025/01/08 13:00:59","1","1200","1","ランチ","ランチ","00000001786:サバ定食","並盛x1","1200","1","2025/01/08 12:34:04","20:配膳済"
"No:202400100006899","2025/01/08","水","2025/01/08 12:33:17","2025/01/08 20:42:43","0","3470","2","ドリンク","ビール","00000000009:ﾌﾟﾚﾐｱﾑﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","770","1","2025/01/08 20:19:16","20:配膳済"
"No:202400100006899","2025/01/08","水","2025/01/08 12:33:17","2025/01/08 20:42:43","0","3470","2","フード","ランチ","00000001103:カキフライ定食","並盛x1","2700","1","2025/01/08 20:19:16","20:配膳済"
"No:202400100006900","2025/01/08","水","2025/01/08 12:33:23","2025/01/08 21:34:00","2","19760","13","ドリンク","お通し","00000000319:お通し","","660","1","2025/01/08 20:04:09","20:配膳済"
"No:202400100006900","2025/01/08","水","2025/01/08 12:33:23","2025/01/08 21:34:00","2","19760","13","ドリンク","お通し","00000000319:お通し","","660","1","2025/01/08 20:04:09","20:配膳済"
"No:202400100006900","2025/01/08","水","2025/01/08 12:33:23","2025/01/08 21:34:00","2","19760","13","ドリンク","ビール","00000000009:ﾌﾟﾚﾐｱﾑﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","770","1","2025/01/08 20:04:09","20:配膳済"
"No:202400100006900","2025/01/08","水","2025/01/08 12:33:23","2025/01/08 21:34:00","2","19760","13","ドリンク","ビール","00000000009:ﾌﾟﾚﾐｱﾑﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","770","1","2025/01/08 20:04:09","20:配膳済"
"No:202400100006900","2025/01/08","水","2025/01/08 12:33:23","2025/01/08 21:34:00","2","19760","13","フード","お刺身","00000000056:本マグロ","ハーフx1","1400","1","2025/01/08 20:06:58","20:配膳済"
"No:202400100006900","2025/01/08","水","2025/01/08 12:33:23","2025/01/08 21:34:00","2","19760","13","フード","フード","00000003415:あん肝ポン酢","","0","0","2025/01/08 20:06:58","30:キャンセル済"
"No:202400100006900","2025/01/08","水","2025/01/08 12:33:23","2025/01/08 21:34:00","2","19760","13","ドリンク","フリー","00000000103:ドリンクフリー1","","1500","1","2025/01/08 20:14:42","20:配膳済"
"No:202400100006900","2025/01/08","水","2025/01/08 12:33:23","2025/01/08 21:34:00","2","19760","13","フード","揚げ物","00000000071:大和芋の磯辺揚","","1100","1","2025/01/08 20:19:46","20:配膳済"
"No:202400100006900","2025/01/08","水","2025/01/08 12:33:23","2025/01/08 21:34:00","2","19760","13","フード","鰻料理","00000002555:うな重 梅","","4200","1","2025/01/08 20:44:36","20:配膳済"
"No:202400100006900","2025/01/08","水","2025/01/08 12:33:23","2025/01/08 21:34:00","2","19760","13","フード","鰻料理","00000002555:うな重 梅","","4200","1","2025/01/08 20:44:36","20:配膳済"
"No:202400100006900","2025/01/08","水","2025/01/08 12:33:23","2025/01/08 21:34:00","2","19760","13","フード","一品料理","00000000299:なすのお新香","","500","1","2025/01/08 20:44:36","20:配膳済"
"No:202400100006900","2025/01/08","水","2025/01/08 12:33:23","2025/01/08 21:34:00","2","19760","13","ドリンク","フリー","00000000103:ドリンクフリー1","","1500","1","2025/01/08 20:59:48","20:配膳済"
"No:202400100006900","2025/01/08","水","2025/01/08 12:33:23","2025/01/08 21:34:00","2","19760","13","ドリンク","フリー","00000000103:ドリンクフリー1","","1500","1","2025/01/08 20:59:48","20:配膳済"
"No:202400100006900","2025/01/08","水","2025/01/08 12:33:23","2025/01/08 21:34:00","2","19760","13","フード","フリー","00000000104:フードフリー1","","1000","1","2025/01/08 21:32:16","20:配膳済"
"No:202400100006901","2025/01/08","水","2025/01/08 13:13:27","2025/01/08 13:39:34","1","1100","1","フード","ランチ","00000001104:とり天定食","おろしソースx1 / 少なめx1","1100","1","2025/01/08 13:15:33","20:配膳済"
"No:202400100006902","2025/01/08","水","2025/01/08 18:45:44","2025/01/08 18:49:41","4","6000","5","ランチ","ランチ","00000003135:チキン南蛮定食","並盛x1","0","0","2025/01/08 18:45:44","30:キャンセル済"
"No:202400100006902","2025/01/08","水","2025/01/08 18:45:44","2025/01/08 18:49:41","4","6000","5","ランチ","ランチ","00000003135:チキン南蛮定食","並盛x1","0","0","2025/01/08 18:45:44","30:キャンセル済"
"No:202400100006902","2025/01/08","水","2025/01/08 18:45:44","2025/01/08 18:49:41","4","6000","5","ランチ","ランチ","00000003135:チキン南蛮定食","並盛x1","0","0","2025/01/08 18:45:44","30:キャンセル済"
"No:202400100006902","2025/01/08","水","2025/01/08 18:45:44","2025/01/08 18:49:41","4","6000","5","ランチ","ランチ","00000003135:チキン南蛮定食","並盛x1","0","0","2025/01/08 18:45:44","30:キャンセル済"
"No:202400100006902","2025/01/08","水","2025/01/08 18:45:44","2025/01/08 18:49:41","4","6000","5","お土産","TO/出前","00000001110:TO)チキン南蛮弁当","","1200","1","2025/01/08 18:46:12","20:配膳済"
"No:202400100006902","2025/01/08","水","2025/01/08 18:45:44","2025/01/08 18:49:41","4","6000","5","お土産","TO/出前","00000001110:TO)チキン南蛮弁当","","1200","1","2025/01/08 18:46:12","20:配膳済"
"No:202400100006902","2025/01/08","水","2025/01/08 18:45:44","2025/01/08 18:49:41","4","6000","5","お土産","TO/出前","00000001110:TO)チキン南蛮弁当","","1200","1","2025/01/08 18:46:12","20:配膳済"
"No:202400100006902","2025/01/08","水","2025/01/08 18:45:44","2025/01/08 18:49:41","4","6000","5","お土産","TO/出前","00000001110:TO)チキン南蛮弁当","","1200","1","2025/01/08 18:46:12","20:配膳済"
"No:202400100006902","2025/01/08","水","2025/01/08 18:45:44","2025/01/08 18:49:41","4","6000","5","お土産","TO/出前","00000001111:TO)生姜焼き弁当","","1200","1","2025/01/08 18:46:12","20:配膳済"
"No:202400100006903","2025/01/09","木","2025/01/09 11:31:00","2025/01/09 11:49:22","1","1200","1","ランチ","ランチ","00000002484:豚しゃぶ定食","並盛x1","1200","1","2025/01/09 11:31:10","20:配膳済"
"No:202400100006904","2025/01/09","木","2025/01/09 11:31:16","2025/01/09 20:54:30","0","0","0","","","","","0","1"," ",""
"No:202400100006905","2025/01/09","木","2025/01/09 11:31:21","2025/01/09 12:05:17","1","1200","1","ランチ","ランチ","00000003135:チキン南蛮定食","並盛x1","1200","1","2025/01/09 11:38:57","20:配膳済"
"No:202400100006906","2025/01/09","木","2025/01/09 11:31:26","2025/01/09 12:22:00","1","1200","1","ランチ","ランチ","00000003135:チキン南蛮定食","大盛りx1","1200","1","2025/01/09 12:04:48","20:配膳済"
"No:202400100006907","2025/01/09","木","2025/01/09 11:31:31","2025/01/09 12:07:34","2","2200","2","フード","ランチ","00000001104:とり天定食","おろしソースx1 / 大盛りx1","1100","1","2025/01/09 11:45:11","20:配膳済"
"No:202400100006907","2025/01/09","木","2025/01/09 11:31:31","2025/01/09 12:07:34","2","2200","2","フード","ランチ","00000001104:とり天定食","おろしソースx1 / 並盛x1","1100","1","2025/01/09 11:45:11","20:配膳済"
"No:202400100006908","2025/01/09","木","2025/01/09 11:31:36","2025/01/09 13:22:44","2","12860","10","ランチ","ランチ","00000001786:サバ定食","並盛x1","1200","1","2025/01/09 12:05:45","20:配膳済"
"No:202400100006908","2025/01/09","木","2025/01/09 11:31:36","2025/01/09 13:22:44","2","12860","10","ランチ","ランチ","00000002488:ランチ蒲焼ハーフ","","2500","1","2025/01/09 12:05:45","20:配膳済"
"No:202400100006908","2025/01/09","木","2025/01/09 11:31:36","2025/01/09 13:22:44","2","12860","10","ランチ","ランチ","00000002490:ランチ白焼ハーフ","","2500","1","2025/01/09 12:05:45","20:配膳済"
"No:202400100006908","2025/01/09","木","2025/01/09 11:31:36","2025/01/09 13:22:44","2","12860","10","ドリンク","ビール","00000000013:黒ラベル 瓶","","900","1","2025/01/09 12:05:45","20:配膳済"
"No:202400100006908","2025/01/09","木","2025/01/09 11:31:36","2025/01/09 13:22:44","2","12860","10","ドリンク","ウイスキー","00000003235:角ハイボール","メガx1","1000","1","2025/01/09 12:05:45","20:配膳済"
"No:202400100006908","2025/01/09","木","2025/01/09 11:31:36","2025/01/09 13:22:44","2","12860","10","ランチ","ランチ","00000003311:エビフライ定食","並盛x1","1800","1","2025/01/09 12:05:45","20:配膳済"
"No:202400100006908","2025/01/09","木","2025/01/09 11:31:36","2025/01/09 13:22:44","2","12860","10","ドリンク","ウイスキー","00000003235:角ハイボール","メガx1","1000","1","2025/01/09 12:30:25","20:配膳済"
"No:202400100006908","2025/01/09","木","2025/01/09 11:31:36","2025/01/09 13:22:44","2","12860","10","フード","フリー","00000000104:フードフリー1","","200","1","2025/01/09 12:53:35","20:配膳済"
"No:202400100006908","2025/01/09","木","2025/01/09 11:31:36","2025/01/09 13:22:44","2","12860","10","フード","おすすめ","00000003043:真鱈白子ポン酢","","990","1","2025/01/09 13:00:31","20:配膳済"
"No:202400100006908","2025/01/09","木","2025/01/09 11:31:36","2025/01/09 13:22:44","2","12860","10","ドリンク","サワー","00000000150:梅干サワー","普通x1","770","1","2025/01/09 13:00:31","20:配膳済"
"No:202400100006909","2025/01/09","木","2025/01/09 11:31:41","2025/01/09 13:12:17","3","3500","3","フード","ランチ","00000001104:とり天定食","明太マヨx1 / 並盛x1","1100","1","2025/01/09 12:34:09","20:配膳済"
"No:202400100006909","2025/01/09","木","2025/01/09 11:31:41","2025/01/09 13:12:17","3","3500","3","ランチ","ランチ","00000003135:チキン南蛮定食","大盛りx1","1200","1","2025/01/09 12:34:09","20:配膳済"
"No:202400100006909","2025/01/09","木","2025/01/09 11:31:41","2025/01/09 13:12:17","3","3500","3","フード","ランチ","00000001101:しょうが焼き定食","並盛x1","1200","1","2025/01/09 12:34:09","20:配膳済"
"No:202400100006910","2025/01/09","木","2025/01/09 11:31:47","2025/01/09 13:30:11","3","3400","3","フード","ランチ","00000001104:とり天定食","おろしソースx1 / 並盛x1","1100","1","2025/01/09 12:41:59","20:配膳済"
"No:202400100006910","2025/01/09","木","2025/01/09 11:31:47","2025/01/09 13:30:11","3","3400","3","ランチ","ランチ","00000003135:チキン南蛮定食","並盛x1","1200","1","2025/01/09 12:44:09","20:配膳済"
"No:202400100006910","2025/01/09","木","2025/01/09 11:31:47","2025/01/09 13:30:11","3","3400","3","フード","ランチ","00000001104:とり天定食","明太マヨx1 / 大盛りx1","1100","1","2025/01/09 12:43:10","20:配膳済"
"No:202400100006910","2025/01/09","木","2025/01/09 11:31:47","2025/01/09 13:29:46","3","1100","1","フード","ランチ","00000001104:とり天定食","おろしソースx1 / 並盛x1","1100","1","2025/01/09 12:41:59","20:配膳済"
"No:202400100006910","2025/01/09","木","2025/01/09 11:31:47","2025/01/09 13:30:01","3","1200","1","ランチ","ランチ","00000003135:チキン南蛮定食","並盛x1","1200","1","2025/01/09 12:44:09","20:配膳済"
"No:202400100006910","2025/01/09","木","2025/01/09 11:31:47","2025/01/09 13:30:11","3","1100","1","フード","ランチ","00000001104:とり天定食","明太マヨx1 / 大盛りx1","1100","1","2025/01/09 12:43:10","20:配膳済"
"No:202400100006911","2025/01/09","木","2025/01/09 11:50:41","2025/01/09 12:37:33","2","2300","2","フード","ランチ","00000001104:とり天定食","おろしソースx1 / 大盛りx1","1100","1","2025/01/09 12:01:58","20:配膳済"
"No:202400100006911","2025/01/09","木","2025/01/09 11:50:41","2025/01/09 12:37:33","2","2300","2","ランチ","ランチ","00000003135:チキン南蛮定食","大盛りx1","1200","1","2025/01/09 12:01:58","20:配膳済"
"No:202400100006912","2025/01/09","木","2025/01/09 12:24:06","2025/01/09 12:47:35","1","1100","1","フード","ランチ","00000001104:とり天定食","明太マヨx1 / 大盛りx1","1100","1","2025/01/09 12:24:39","20:配膳済"
"No:202400100006913","2025/01/09","木","2025/01/09 12:27:55","2025/01/09 13:01:26","1","1200","1","ランチ","ランチ","00000002484:豚しゃぶ定食","少なめx1","1200","1","2025/01/09 12:38:16","20:配膳済"
"No:202400100006914","2025/01/09","木","2025/01/09 13:04:07","2025/01/09 13:38:12","2","6600","2","ランチ","ランチ","00000002567:うな重 梅 定食","大盛りx1","3300","1","2025/01/09 13:04:07","20:配膳済"
"No:202400100006914","2025/01/09","木","2025/01/09 13:04:07","2025/01/09 13:38:12","2","6600","2","ランチ","ランチ","00000002567:うな重 梅 定食","並盛x1","3300","1","2025/01/09 13:04:07","20:配膳済"
