"H.伝票番号","H.集計対象営業年月日","H.曜日","H.伝票発行日","H.伝票処理日","H.客数（合計）","H.小計","H.総商品数","D.商品カテゴリ1","D.商品カテゴリ2","D.商品","D.サブメニュー","D.価格","D.数量","D.オーダー日時","D.オーダーステータス"
"No:202500200002656","2025/09/12","金","2025/09/12 17:56:49","2025/09/12 19:12:06","2","20560","12","フード","揚げ物","00000001029:たこの唐揚げ","","1000","1","2025/09/12 18:00:10","20:配膳済"
"No:202500200002656","2025/09/12","金","2025/09/12 17:56:49","2025/09/12 19:12:06","2","20560","12","フード","焼き物","00000000361:縞ホッケ焼","","1300","1","2025/09/12 18:00:10","20:配膳済"
"No:202500200002656","2025/09/12","金","2025/09/12 17:56:49","2025/09/12 19:12:06","2","20560","12","ドリンク","ビール","00000000402:ｱｻﾋｽｰﾊﾟｰﾄﾞﾗｲ(瓶)","","900","1","2025/09/12 18:20:44","20:配膳済"
"No:202500200002657","2025/09/12","金","2025/09/12 18:51:07","2025/09/12 19:59:10","2","19410","9","フード","お通し","00000000443:お通し","","700","1","2025/09/12 18:51:07","20:配膳済"
"No:202500200002657","2025/09/12","金","2025/09/12 18:51:07","2025/09/12 19:59:10","2","19410","9","フード","お通し","00000000443:お通し","","700","1","2025/09/12 18:51:07","20:配膳済"
"No:202500200002657","2025/09/12","金","2025/09/12 18:51:07","2025/09/12 19:59:10","2","19410","9","ドリンク","ビール","00000000402:ｱｻﾋｽｰﾊﾟｰﾄﾞﾗｲ(瓶)","","900","1","2025/09/12 18:51:07","20:配膳済"
"No:202500200002657","2025/09/12","金","2025/09/12 18:51:07","2025/09/12 19:59:10","2","19410","9","フード","お刺身","00000003081:お刺身おすすめ","","1200","1","2025/09/12 18:54:35","20:配膳済"
"No:202500200002657","2025/09/12","金","2025/09/12 18:51:07","2025/09/12 19:59:10","2","19410","9","フード","サラダ","00000000379:大和芋のサラダ ﾊｰﾌ","","1000","1","2025/09/12 18:54:35","20:配膳済"
"No:202500200002657","2025/09/12","金","2025/09/12 18:51:07","2025/09/12 19:59:10","2","19410","9","フード","鰻料理","00000002576:うな重松","","6900","1","2025/09/12 18:54:35","20:配膳済"
"No:202500200002657","2025/09/12","金","2025/09/12 18:51:07","2025/09/12 19:59:10","2","19410","9","フード","鰻料理","00000002577:うな重竹","","5800","1","2025/09/12 18:54:35","20:配膳済"
"No:202500200002657","2025/09/12","金","2025/09/12 18:51:07","2025/09/12 19:59:10","2","19410","9","ドリンク","ビール","00000000404:オールフリー","","600","1","2025/09/12 19:07:13","20:配膳済"
"No:202500200002657","2025/09/12","金","2025/09/12 18:51:07","2025/09/12 19:59:10","2","19410","9","ドリンク","日本酒","00000002400:貴","","1000","1","2025/09/12 19:13:32","20:配膳済"
"No:202500200002658","2025/09/12","金","2025/09/12 19:00:59","2025/09/12 20:01:23","2","13720","9","フード","お通し","00000000443:お通し","","700","1","2025/09/12 19:00:59","20:配膳済"
"No:202500200002658","2025/09/12","金","2025/09/12 19:00:59","2025/09/12 20:01:23","2","13720","9","フード","お通し","00000000443:お通し","","700","1","2025/09/12 19:00:59","20:配膳済"
"No:202500200002658","2025/09/12","金","2025/09/12 19:00:59","2025/09/12 20:01:23","2","13720","9","ドリンク","ビール","00000001177:ハートランド","","900","1","2025/09/12 19:00:59","20:配膳済"
"No:202500200002658","2025/09/12","金","2025/09/12 19:00:59","2025/09/12 20:01:23","2","13720","9","フード","お刺身","00000002060:馬刺 赤身","","1400","1","2025/09/12 19:04:03","20:配膳済"
"No:202500200002658","2025/09/12","金","2025/09/12 19:00:59","2025/09/12 20:01:23","2","13720","9","フード","一品料理","00000000475:ほうれん草胡麻和え","","800","1","2025/09/12 19:04:03","20:配膳済"
"No:202500200002658","2025/09/12","金","2025/09/12 19:00:59","2025/09/12 20:01:23","2","13720","9","フード","揚げ物","00000003538:蟹味噌クリームコロッケ","","1100","1","2025/09/12 19:04:03","20:配膳済"
"No:202500200002658","2025/09/12","金","2025/09/12 19:00:59","2025/09/12 20:01:23","2","13720","9","フード","鰻料理","00000002576:うな重松","","6900","1","2025/09/12 19:04:03","20:配膳済"
"No:202500200002658","2025/09/12","金","2025/09/12 19:00:59","2025/09/12 20:01:23","2","13720","9","ドリンク","焼酎グラス","00000000429:ボトルセット)氷","","300","1","2025/09/12 19:13:43","20:配膳済"
"No:202500200002658","2025/09/12","金","2025/09/12 19:00:59","2025/09/12 20:01:23","2","13720","9","ドリンク","焼酎グラス","00000000430:ボトルセット)水","","300","1","2025/09/12 19:13:43","20:配膳済"
"No:202500200002659","2025/09/12","金","2025/09/12 19:04:47","2025/09/12 20:21:08","0","19400","4","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2025/09/12 19:04:47","20:配膳済"
"No:202500200002659","2025/09/12","金","2025/09/12 19:04:47","2025/09/12 20:21:08","0","19400","4","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2025/09/12 19:04:47","20:配膳済"
"No:202500200002659","2025/09/12","金","2025/09/12 19:04:47","2025/09/12 20:21:08","0","19400","4","テイクアウト","出前館","00000002580:Uberうな重竹","","7800","1","2025/09/12 19:04:47","20:配膳済"
"No:202500200002659","2025/09/12","金","2025/09/12 19:04:47","2025/09/12 20:21:08","0","19400","4","テイクアウト","ウーバーイーツ","00000001205:大盛り","","200","1","2025/09/12 19:04:47","20:配膳済"
"No:202500200002660","2025/09/12","金","2025/09/12 19:32:54","2025/09/12 20:21:17","0","15360","11","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2025/09/12 19:32:54","20:配膳済"
"No:202500200002660","2025/09/12","金","2025/09/12 19:32:54","2025/09/12 20:21:17","0","15360","11","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2025/09/12 19:32:54","20:配膳済"
"No:202500200002660","2025/09/12","金","2025/09/12 19:32:54","2025/09/12 20:21:17","0","15360","11","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/09/12 19:32:54","20:配膳済"
"No:202500200002660","2025/09/12","金","2025/09/12 19:32:54","2025/09/12 20:21:17","0","15360","11","ウーバーイーツ","鰻料理","00000002226:Uber鰻のタレ","","300","1","2025/09/12 19:32:54","20:配膳済"
"No:202500200002660","2025/09/12","金","2025/09/12 19:32:54","2025/09/12 20:21:17","0","15360","11","ウーバーイーツ","鰻料理","00000002226:Uber鰻のタレ","","300","1","2025/09/12 19:32:54","20:配膳済"
"No:202500200002660","2025/09/12","金","2025/09/12 19:32:54","2025/09/12 20:21:17","0","15360","11","ウーバーイーツ","鰻料理","00000002226:Uber鰻のタレ","","300","1","2025/09/12 19:32:54","20:配膳済"
"No:202500200002660","2025/09/12","金","2025/09/12 19:32:54","2025/09/12 20:21:17","0","15360","11","ウーバーイーツ","鰻料理","00000002226:Uber鰻のタレ","","300","1","2025/09/12 19:32:54","20:配膳済"
"No:202500200002660","2025/09/12","金","2025/09/12 19:32:54","2025/09/12 20:21:17","0","15360","11","テイクアウト","ウーバーイーツ","00000001476:Uberほうれん草胡麻和え","","1200","1","2025/09/12 19:32:54","20:配膳済"
"No:202500200002660","2025/09/12","金","2025/09/12 19:32:54","2025/09/12 20:21:17","0","15360","11","テイクアウト","出前館","00000000520:Uber肝焼き","","750","1","2025/09/12 19:32:54","20:配膳済"
"No:202500200002660","2025/09/12","金","2025/09/12 19:32:54","2025/09/12 20:21:17","0","15360","11","テイクアウト","出前館","00000000520:Uber肝焼き","","750","1","2025/09/12 19:32:54","20:配膳済"
"No:202500200002660","2025/09/12","金","2025/09/12 19:32:54","2025/09/12 20:21:17","0","15360","11","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/09/12 19:33:04","20:配膳済"
"No:202500200002661","2025/09/13","土","2025/09/13 11:19:02","2025/09/13 12:59:53","2","11600","2","コース","コース","00000003220:ランチ松セット1ドリンク","","5800","1","2025/09/13 11:19:02","20:配膳済"
"No:202500200002661","2025/09/13","土","2025/09/13 11:19:02","2025/09/13 12:59:53","2","11600","2","コース","コース","00000003220:ランチ松セット1ドリンク","","5800","1","2025/09/13 11:19:02","20:配膳済"
"No:202500200002662","2025/09/13","土","2025/09/13 11:19:55","2025/09/13 13:45:01","3","17400","3","コース","コース","00000003220:ランチ松セット1ドリンク","","5800","1","2025/09/13 11:19:55","20:配膳済"
"No:202500200002662","2025/09/13","土","2025/09/13 11:19:55","2025/09/13 13:45:01","3","17400","3","コース","コース","00000003220:ランチ松セット1ドリンク","","5800","1","2025/09/13 11:19:55","20:配膳済"
"No:202500200002662","2025/09/13","土","2025/09/13 11:19:55","2025/09/13 13:45:01","3","17400","3","コース","コース","00000003220:ランチ松セット1ドリンク","","5800","1","2025/09/13 11:19:55","20:配膳済"
"No:202500200002663","2025/09/13","土","2025/09/13 11:32:01","2025/09/13 15:18:38","0","7550","4","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2025/09/13 11:32:01","20:配膳済"
"No:202500200002663","2025/09/13","土","2025/09/13 11:32:01","2025/09/13 15:18:38","0","7550","4","テイクアウト","ウーバーイーツ","00000001205:大盛り","","200","1","2025/09/13 11:32:01","20:配膳済"
"No:202500200002663","2025/09/13","土","2025/09/13 11:32:01","2025/09/13 15:18:38","0","7550","4","テイクアウト","出前館","00000000520:Uber肝焼き","","750","1","2025/09/13 11:32:01","20:配膳済"
"No:202500200002663","2025/09/13","土","2025/09/13 11:32:01","2025/09/13 15:18:38","0","7550","4","テイクアウト","ウーバーイーツ","00000001475:Uberおしんこ盛り","","900","1","2025/09/13 11:32:01","20:配膳済"
"No:202500200002664","2025/09/13","土","2025/09/13 12:14:20","2025/09/13 12:40:13","1","6490","2","フード","ランチ","00000001984:ランチうな重","","5500","1","2025/09/13 12:14:20","20:配膳済"
"No:202500200002664","2025/09/13","土","2025/09/13 12:14:20","2025/09/13 12:40:13","1","6490","2","ドリンク","ビール","00000001177:ハートランド","","900","1","2025/09/13 12:14:20","20:配膳済"
"No:202500200002665","2025/09/13","土","2025/09/13 13:07:38","2025/09/13 14:02:02","3","15350","5","フード","ランチ","00000001985:ランチうな重ハーフ","","3500","1","2025/09/13 13:07:38","20:配膳済"
"No:202500200002665","2025/09/13","土","2025/09/13 13:07:38","2025/09/13 14:02:02","3","15350","5","フード","ランチ","00000001984:ランチうな重","","5500","1","2025/09/13 13:07:38","20:配膳済"
"No:202500200002665","2025/09/13","土","2025/09/13 13:07:38","2025/09/13 14:02:02","3","15350","5","フード","ランチサイド","00000002641:カキフライ1個","","500","1","2025/09/13 13:07:38","20:配膳済"
"No:202500200002665","2025/09/13","土","2025/09/13 13:07:38","2025/09/13 14:02:02","3","15350","5","フード","ランチサイド","00000002535:ランチサラダ","","350","1","2025/09/13 13:07:38","20:配膳済"
"No:202500200002665","2025/09/13","土","2025/09/13 13:07:38","2025/09/13 14:02:02","3","15350","5","フード","ランチ","00000001984:ランチうな重","","5500","1","2025/09/13 13:09:33","20:配膳済"
"No:202500200002666","2025/09/13","土","2025/09/13 13:36:07","2025/09/13 15:18:49","0","5900","2","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2025/09/13 13:36:07","20:配膳済"
"No:202500200002666","2025/09/13","土","2025/09/13 13:36:07","2025/09/13 15:18:49","0","5900","2","テイクアウト","ウーバーイーツ","00000001205:大盛り","","200","1","2025/09/13 13:36:25","20:配膳済"
"No:202500200002667","2025/09/13","土","2025/09/13 13:43:46","2025/09/13 15:19:02","0","7800","1","テイクアウト","出前館","00000002580:Uberうな重竹","","7800","1","2025/09/13 13:43:46","20:配膳済"
"No:202500200002668","2025/09/13","土","2025/09/13 15:19:33","2025/09/13 17:00:17","0","8000","2","テイクアウト","出前館","00000002580:Uberうな重竹","","7800","1","2025/09/13 15:19:33","20:配膳済"
"No:202500200002668","2025/09/13","土","2025/09/13 15:19:33","2025/09/13 17:00:17","0","8000","2","テイクアウト","ウーバーイーツ","00000001205:大盛り","","200","1","2025/09/13 15:19:33","20:配膳済"
"No:202500200002669","2025/09/13","土","2025/09/13 15:30:47","2025/09/13 17:00:26","0","10400","4","ウーバーイーツ","鰻料理","00000002226:Uber鰻のタレ","","300","1","2025/09/13 15:30:47","20:配膳済"
"No:202500200002669","2025/09/13","土","2025/09/13 15:30:47","2025/09/13 17:00:26","0","10400","4","テイクアウト","出前館","00000000520:Uber肝焼き","","750","1","2025/09/13 15:30:47","20:配膳済"
"No:202500200002669","2025/09/13","土","2025/09/13 15:30:47","2025/09/13 17:00:26","0","10400","4","テイクアウト","出前館","00000000520:Uber肝焼き","","750","1","2025/09/13 15:30:47","20:配膳済"
"No:202500200002669","2025/09/13","土","2025/09/13 15:30:47","2025/09/13 17:00:26","0","10400","4","テイクアウト","出前館","00000000529:Uber蒲焼き","","8600","1","2025/09/13 15:30:47","20:配膳済"
"No:202500200002670","2025/09/13","土","2025/09/13 15:52:51","2025/09/13 17:00:36","0","5700","1","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2025/09/13 15:52:51","20:配膳済"
"No:202500200002671","2025/09/13","土","2025/09/13 16:13:46","2025/09/13 17:00:49","0","20400","5","テイクアウト","menu","00000002585:menuうな重松","","9400","1","2025/09/13 16:13:46","20:配膳済"
"No:202500200002671","2025/09/13","土","2025/09/13 16:13:46","2025/09/13 17:00:49","0","20400","5","テイクアウト","menu","00000001749:menuう巻","","6100","1","2025/09/13 16:13:46","20:配膳済"
"No:202500200002671","2025/09/13","土","2025/09/13 16:13:46","2025/09/13 17:00:49","0","20400","5","テイクアウト","menu","00000001773:menuほうれん草胡麻和え","","1200","1","2025/09/13 16:13:46","20:配膳済"
"No:202500200002671","2025/09/13","土","2025/09/13 16:13:46","2025/09/13 17:00:49","0","20400","5","テイクアウト","menu","00000001778:menu豆腐サラダ","","1900","1","2025/09/13 16:13:46","20:配膳済"
"No:202500200002671","2025/09/13","土","2025/09/13 16:13:46","2025/09/13 17:00:49","0","20400","5","フード","menu","00000002373:menu鶏唐揚げ","","1800","1","2025/09/13 16:13:46","20:配膳済"
"No:202500200002672","2025/09/13","土","2025/09/13 17:01:14","2025/09/13 21:13:21","0","5700","1","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2025/09/13 17:01:14","20:配膳済"
"No:202500200002673","2025/09/13","土","2025/09/13 17:11:17","2025/09/13 21:13:33","0","8850","3","テイクアウト","出前館","00000002580:Uberうな重竹","","7800","1","2025/09/13 17:11:17","20:配膳済"
"No:202500200002673","2025/09/13","土","2025/09/13 17:11:17","2025/09/13 21:13:33","0","8850","3","ウーバーイーツ","鰻料理","00000002226:Uber鰻のタレ","","300","1","2025/09/13 17:11:17","20:配膳済"
"No:202500200002673","2025/09/13","土","2025/09/13 17:11:17","2025/09/13 21:13:33","0","8850","3","テイクアウト","出前館","00000000520:Uber肝焼き","","750","1","2025/09/13 17:11:17","20:配膳済"
"No:202500200002674","2025/09/13","土","2025/09/13 18:57:14","2025/09/13 20:26:41","2","16105","10","フード","お通し","00000000443:お通し","","700","1","2025/09/13 18:57:14","20:配膳済"
"No:202500200002674","2025/09/13","土","2025/09/13 18:57:14","2025/09/13 20:26:41","2","16105","10","フード","お通し","00000000443:お通し","","700","1","2025/09/13 18:57:14","20:配膳済"
"No:202500200002674","2025/09/13","土","2025/09/13 18:57:14","2025/09/13 20:26:41","2","16105","10","フード","鰻料理","00000002577:うな重竹","","5800","1","2025/09/13 19:00:21","20:配膳済"
"No:202500200002674","2025/09/13","土","2025/09/13 18:57:14","2025/09/13 20:26:41","2","16105","10","フード","鰻料理","00000002578:うな重梅","","4200","1","2025/09/13 19:00:21","20:配膳済"
"No:202500200002674","2025/09/13","土","2025/09/13 18:57:14","2025/09/13 20:26:41","2","16105","10","フード","揚げ物","00000000370:大和芋の磯辺揚","","1000","1","2025/09/13 19:00:21","20:配膳済"
"No:202500200002674","2025/09/13","土","2025/09/13 18:57:14","2025/09/13 20:26:41","2","16105","10","フード","お刺身","00000003028:さんま","","1200","1","2025/09/13 19:00:21","20:配膳済"
"No:202500200002674","2025/09/13","土","2025/09/13 18:57:14","2025/09/13 20:26:41","2","16105","10","ドリンク","ビール","00000000399:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ 小生","","450","1","2025/09/13 19:00:21","20:配膳済"
